"W103_g84.t1"	0.855452951844644	0.951805047544358	-0.18495497680071	665.757575757576	560.625	614.812030075188	626.666666666667	583.673469387755	601.693989071038	536.25	470.47619047619	597.844311377246	621.619718309859	495.90243902439	658.590308370044	579.69387755102	547.914110429448	525.098039215686	529.848484848485	536.95652173913	533.604651162791	541.029411764706	520	495.050505050505	671.666666666667	568.75	450	588.611111111111	695.567010309278	581.717171717172	502.914285714286	573.392857142857	662.163742690058	622.284263959391	484.766355140187	619.640718562874	644.157303370787	580.666666666667	663.240740740741	516.829268292683	619.047619047619	560.444444444444	441.458333333333	507.333333333333	606.9375	650	587.161125319693	468.295454545455	652.321428571429	805.463917525773	698.404255319149	512.951807228916	586.805555555556	586.884057971014	546.395939086294	539.324324324324	671.523178807947	565.63829787234	675.365853658537	580.737704918033	566.8	563.333333333333	608.844221105528	570.761904761905	554.777070063694	491.279069767442	623.56846473029	618.766233766234	647.272727272727	612.659574468085	517.234042553192	595.111111111111	505.555555555556	552.865168539326	540.620689655172	544.455445544554	500.5	565.177304964539	482.444444444444	605.526315789474	469.444444444444	634.81308411215	719.193548387097	487.329842931937	638.181818181818	655.909090909091	600.47619047619	603.432835820896	449.090909090909	520.822784810127	580.666666666667	593.894736842105	453.414634146341	605.428571428571	625.168539325843	543.135593220339	523.046875
"W103_g86.t1"	0.227535985625103	0.518703919241753	1.25196155181502	659.848484848485	508.263888888889	611.87969924812	633.333333333333	931.224489795918	543.44262295082	958.75	832.619047619048	915.449101796407	639.014084507042	812.975609756098	853.876651982379	535.918367346939	478.527607361963	743.039215686274	490.454545454545	1013.6231884058	994.651162790698	816.323529411765	952.12962962963	1022.92929292929	946.111111111111	1084.10714285714	1169.16666666667	547.083333333333	469.072164948454	558.080808080808	496.971428571429	637.232142857143	494.152046783626	815.634517766498	1143.27102803738	560.479041916168	621.516853932584	781.083333333333	853.425925925926	390	558.690476190476	537.333333333333	660.833333333333	862	647.5625	740.946502057613	713.83631713555	1038.52272727273	813.080357142857	682.164948453608	506.170212765957	478.493975903615	520.902777777778	518.115942028986	410.456852791878	656.148648648649	834.238410596026	689.414893617021	602.439024390244	645.737704918033	722.15	644.8	746.030150753769	557.142857142857	370.955414012739	719.53488372093	634.356846473029	671.948051948052	639.090909090909	594.68085106383	1003.12056737589	783.611111111111	914.814814814815	1150.2808988764	497.586206896552	544.455445544554	560.857142857143	448.085106382979	856.555555555556	792.828947368421	1145.92592592593	855.327102803738	717.096774193548	706.492146596859	828.257575757576	569.636363636364	464.285714285714	500.597014925373	1146.36363636364	993.101265822785	1867.66666666667	704.736842105263	1204.87804878049	851.314285714286	920.224719101124	1121.52542372881	1161.875
"W103_g87.t1"	0.0546385432598719	0.29939294458917	-2.06387796106863	841.060606060606	711.388888888889	695.93984962406	621.111111111111	582.34693877551	755.136612021858	1035.9375	697.97619047619	582.275449101796	791.901408450704	686.146341463415	636.25550660793	887.448979591837	839.815950920245	777.450980392157	715	576.521739130435	526.046511627907	648.088235294118	604.259259259259	597.474747474747	765.555555555556	499.107142857143	514.166666666667	760.138888888889	830.927835051546	672.323232323232	743.6	712.678571428571	766.315789473684	731.167512690355	657.289719626168	675.688622754491	685.056179775281	619.666666666667	621.111111111111	844.471544715447	798.571428571429	996.666666666667	668.958333333333	658	628.0625	742.01646090535	841.841432225064	577.613636363636	740.535714285714	956.237113402062	885.797872340426	861.44578313253	1144.72222222222	901.521739130435	823.553299492386	689.527027027027	718.87417218543	688.031914893617	646.829268292683	738.44262295082	683.15	645.666666666667	777.386934673367	673.52380952381	1002.73885350318	737.674418604651	860.912863070539	633.116883116883	671.818181818182	691.489361702128	637.09219858156	691.888888888889	539.259259259259	589.38202247191	764.758620689655	884.257425742574	695.5	694.255319148936	618.222222222222	729.539473684211	628.333333333333	793.971962616822	622.741935483871	642.513089005236	614.545454545455	586.181818181818	928.571428571429	684.925373134328	650	600.632911392405	316.333333333333	517.263157894737	502.560975609756	632.914285714286	568.202247191011	545.338983050847	534.21875
"W103_g88.t2"	0.960108621614245	0.987282051348936	-0.0507597435770003	118.181818181818	241.041666666667	127.067669172932	116.666666666667	180.408163265306	163.387978142076	341.25	140.833333333333	136.22754491018	144.647887323944	243.512195121951	111.101321585903	205.612244897959	135.58282208589	141.470588235294	145.757575757576	162.028985507246	204.06976744186	216.029411764706	109.537037037037	144.444444444444	368.333333333333	204.285714285714	190.833333333333	144.444444444444	207.731958762887	215.353535353535	153.028571428571	225.178571428571	116.315789473684	160.355329949239	122.710280373832	220.299401197605	161.404494382022	149.5	213.055555555556	159.593495934959	85.1190476190476	291.777777777778	78.5416666666667	182	121.875	148.189300411523	68.1585677749361	147.727272727273	170.625	123.969072164948	192.925531914894	151.927710843374	92.9861111111111	80.0724637681159	92.3857868020305	158.986486486486	204.900662251656	165.265957446809	190.243902439024	141.188524590164	156	149.933333333333	117.587939698492	116.380952380952	125.859872611465	113.372093023256	178.008298755187	204.285714285714	120.909090909091	180.478723404255	228.652482269504	144.444444444444	218.271604938272	207.415730337079	193.655172413793	173.762376237624	91.9285714285714	158.581560283688	118.444444444444	80.3947368421053	180.555555555556	181.635514018692	169.838709677419	118.429319371728	130	138.272727272727	272.380952380952	143.582089552239	156.590909090909	155.506329113924	156	130	248.90243902439	129.257142857143	135.842696629213	89.2372881355932	245.78125
"W103_g88.t1"	0.441261237778799	0.72169330825988	0.788501361137118	41.3636363636364	7.22222222222222	37.1428571428571	54.4444444444444	35.8163265306122	17.7595628415301	0	117.619047619048	140.898203592814	53.0985915492958	11.4146341463415	97.9295154185022	15.9183673469388	9.57055214723926	15.2941176470588	23.6363636363636	47.1014492753623	39.3023255813954	21.0294117647059	77.037037037037	84.040404040404	0	0	33.3333333333333	30.6944444444444	14.7422680412371	27.5757575757576	37.1428571428571	13.9285714285714	58.5380116959064	9.89847715736041	123.92523364486	15.5688622754491	76.685393258427	10.8333333333333	13.2407407407407	23.2520325203252	162.5	0	62.2916666666667	50	73.9375	40.6584362139918	138.644501278772	32.5	76.0267857142857	61.6494845360825	11.063829787234	21.9277108433735	26.1805555555556	84.7826086956522	63.3502538071066	43.0405405405405	41.3245033112583	36.6489361702128	33.8211382113821	36.7622950819672	7.15	33.8	62.0603015075377	58.1904761904762	56.3057324840764	83.1395348837209	19.9585062240664	29.5454545454545	100.909090909091	34.5744680851064	25.8156028368794	57.0555555555556	35.3086419753086	51.8539325842697	12.551724137931	15.4455445544554	101.214285714286	10.1418439716312	52	96.6447368421053	52.962962962963	22.4766355140187	0	44.9214659685864	46.2878787878788	66.1818181818182	0	67.910447761194	0	11.5189873417722	104	32.8421052631579	0	51.2571428571429	43.8202247191011	158.64406779661	15.234375
"W103_g89.t1"	0.377188114651154	0.6687151696773	0.906797890873966	82.7272727272727	92.9861111111111	97.7443609022557	98.8888888888889	106.122448979592	108.688524590164	77.1875	148.571428571429	95.748502994012	79.6478873239437	151.560975609756	106.519823788546	108.775510204082	94.1104294478528	95.5882352941177	120.151515151515	133.768115942029	114.883720930233	84.1176470588235	145.648148148148	80.1010101010101	93.8888888888889	97.5	136.666666666667	70.4166666666667	76.3917525773196	116.868686868687	93.6	99.8214285714286	108.713450292398	101.624365482234	139.719626168224	113.652694610778	88.3707865168539	119.166666666667	78.2407407407407	99.349593495935	95.9523809523809	115.555555555556	102.916666666667	118.666666666667	98.3125	74.8971193415638	91.4322250639386	91.5909090909091	107.366071428571	99.8453608247423	103.031914893617	96.3253012048193	85.7638888888889	64.0579710144928	117.46192893401	108.040540540541	87.8145695364238	118.936170212766	90.8943089430894	112.950819672131	97.5	85.8	90.1507537688442	95.3333333333333	120.891719745223	89.1860465116279	101.410788381743	96.2337662337662	104.545454545455	105.797872340426	87.5886524822695	79.4444444444444	107.530864197531	109.550561797753	83.3793103448276	82.3762376237624	105.857142857143	102.340425531915	66.4444444444444	99.2105263157895	50.5555555555556	94.1588785046729	94.3548387096774	126.596858638743	93.5606060606061	76.8181818181818	198.095238095238	79.5522388059702	212.727272727273	143.164556962025	190.666666666667	125.894736842105	131.585365853659	80.9714285714286	106.629213483146	112.372881355932	91.40625
"W103_g90.t1"	0.292535522628698	0.588584011501649	1.08624082892972	791.818181818182	785.416666666667	772.18045112782	806.666666666667	937.857142857143	981.03825136612	1462.5	1052.38095238095	1113.17365269461	821.197183098592	930.926829268293	880.79295154185	1101.02040816327	757.668711656442	804.21568627451	1093.18181818182	1128.55072463768	1185.11627906977	720.735294117647	1219.35185185185	1050.50505050505	1675.55555555556	1153.75	1313.33333333333	834.166666666667	741.134020618557	875.858585858586	673.771428571428	676.696428571429	710.058479532164	971.370558375635	1044.85981308411	919.341317365269	983.033707865168	901.333333333333	730.648148148148	683.821138211382	711.904761904762	837.777777777778	720.416666666667	1009.33333333333	814.125	829.218106995885	746.419437340153	1263.06818181818	923.348214285714	758.556701030928	623.723404255319	614.759036144578	784.513888888889	608.550724637681	756.243654822335	676.351351351351	1082.18543046358	915.531914893617	820.162601626016	949.959016393443	891.15	713.266666666667	861.658291457287	996.666666666667	518.343949044586	728.604651162791	731.452282157676	916.753246753247	797.272727272727	724.68085106383	1113.75886524823	1007.5	934.074074074074	801.910112359551	684.965517241379	621.683168316832	736.357142857143	682.269503546099	976.444444444444	922.828947368421	1133.88888888889	713.177570093458	853.387096774194	954.240837696335	829.242424242424	874.545454545455	575.714285714286	628.656716417911	1432.95454545455	989.810126582279	1859	890.842105263158	1514.0243902439	1169.25714285714	1053.14606741573	1144.66101694915	888.671875
"W103_g91.t1"	0.589347097840032	0.826045321797659	-0.550188094710127	364.393939393939	549.791666666667	558.12030075188	612.222222222222	413.877551020408	538.469945355191	589.0625	348.214285714286	419.580838323353	529.154929577465	406.487804878049	438.105726872247	521.326530612245	561.472392638037	507.254901960784	518.030303030303	314.63768115942	390	563.970588235294	533.240740740741	384.747474747475	592.222222222222	311.071428571429	475	556.111111111111	507.938144329897	527.878787878788	552.685714285714	475.892857142857	493.391812865497	508.121827411168	462.897196261682	507.544910179641	538.258426966292	475.583333333333	452.592592592593	702.845528455285	537.02380952381	476.666666666667	568.75	467.333333333333	491.5625	462.222222222222	489.079283887468	348.636363636364	424.821428571429	542.783505154639	470.212765957447	541.927710843374	690.625	520.942028985507	525.279187817259	462.027027027027	651.721854304636	417.659574468085	542.19512195122	532.786885245902	455.65	457.6	506.281407035176	646.285714285714	648.343949044586	451.976744186047	583.112033195021	454.155844155844	582.727272727273	531.063829787234	413.049645390071	659.388888888889	553.703703703704	362.977528089888	544.206896551724	570.19801980198	472.642857142857	579.007092198582	442	496.052631578947	462.222222222222	524.252336448598	513.709677419355	525.44502617801	584.015151515152	508.181818181818	476.666666666667	492.835820895522	369.318181818182	655.759493670886	424.666666666667	359.894736842105	467.682926829268	553.428571428571	436.741573033708	480.338983050847	437.734375
"W103_g92.t1"	0.235229975334586	0.527299818603167	1.23059671054087	399.848484848485	372.847222222222	401.729323308271	418.888888888889	464.285714285714	398.524590163934	475.3125	348.214285714286	365.868263473054	337.816901408451	398.243902439024	405.462555066079	437.755102040816	392.39263803681	457.549019607843	362.424242424242	254.347826086957	391.511627906977	455	381.574074074074	362.424242424242	361.111111111111	334.285714285714	361.666666666667	384.583333333333	419.484536082474	382.121212121212	410.8	322.678571428571	404.444444444444	384.720812182741	449.532710280374	401.676646706587	318.426966292135	323.916666666667	424.907407407407	450.243902439024	397.738095238095	340.888888888889	484.791666666667	372.666666666667	455	441.893004115226	351.764705882353	372.272727272727	385.9375	351.134020618557	414.893617021277	332.831325301205	436.041666666667	339.130434782609	365.583756345178	320.608108108108	490.728476821192	430.797872340426	388.943089430894	447.540983606557	359.45	315.466666666667	384.773869346734	422.190476190476	304.713375796178	408.139534883721	413.734439834025	445.714285714286	455.454545454545	372.021276595745	418.581560283688	442.722222222222	447.777777777778	333.033707865169	390.896551724138	374.554455445545	364	508.014184397163	457.888888888889	429.342105263158	606.666666666667	411.869158878505	442.41935483871	461.465968586387	382.121212121212	419.545454545455	365.238095238095	395.820895522388	392.954545454545	414.683544303797	650	426.947368421053	453.414634146341	359.542857142857	467.415730337079	393.305084745763	351.40625
"W103_g94.t1"	0.314128265857518	0.609286543061223	-1.03729572262779	23.6363636363636	10.8333333333333	11.7293233082707	8.88888888888889	29.1836734693878	17.7595628415301	16.25	12.3809523809524	11.6766467065868	21.056338028169	4.4390243902439	8.01762114537445	6.63265306122449	9.57055214723926	10.1960784313725	5.90909090909091	5.65217391304348	1.51162790697674	13.3823529411765	21.6666666666667	13.1313131313131	43.3333333333333	55.7142857142857	11.6666666666667	3.61111111111111	28.1443298969072	19.6969696969697	18.5714285714286	3.48214285714286	18.2456140350877	13.1979695431472	8.50467289719626	7.00598802395209	18.9887640449438	13	14.4444444444444	8.45528455284553	9.28571428571428	14.4444444444444	8.125	10	9.75	8.02469135802469	7.97953964194373	17.7272727272727	11.6071428571429	8.71134020618557	17.2872340425532	23.4939759036145	14.4444444444444	9.42028985507246	17.1573604060914	1.75675675675676	6.88741721854305	11.7553191489362	15.8536585365854	6.92622950819672	19.5	7.8	7.18592964824121	12.3809523809524	23.1847133757962	7.55813953488372	15.643153526971	15.1948051948052	2.72727272727273	7.6063829787234	11.063829787234	7.22222222222222	3.20987654320988	10.2247191011236	12.551724137931	3.86138613861386	2.78571428571429	5.53191489361702	4.33333333333333	34.2105263157895	0	4.85981308411215	16.7741935483871	8.16753926701571	4.92424242424242	13	18.5714285714286	21.3432835820896	14.7727272727273	5.75949367088608	13	10.9473684210526	12.6829268292683	4.45714285714286	11.685393258427	11.0169491525424	15.234375
