Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
QKVJ02002986.1,92641,24141,6292,11663,5153,11087,4772,22999,6534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002987.1,96263,17444,12206,9344,8847,9635,8345,18078,12364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002988.1,94936,22832,8819,10187,6043,9881,6171,22858,8145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002990.1,93389,22636,6835,11425,5491,11449,5666,22586,7301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002993.1,95081,25422,7286,10336,4138,10128,5648,24580,7543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002994.1,90060,22166,7098,10627,4921,11633,4862,21840,6913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002996.1,88194,19180,12744,7322,7247,6181,7191,17049,11280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002997.1,90858,18281,11876,8763,8267,8372,7793,16779,10727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002999.1,88264,25992,3603,12830,2651,12272,2605,24687,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003000.1,94485,15613,16816,5701,10139,5123,9586,15281,16226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003003.1,90426,21528,7278,11327,5399,10116,5642,21575,7561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003005.1,89223,17118,13087,7842,7792,6943,8144,16065,12232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003007.1,94355,10943,20400,3153,12644,3036,12718,11171,20290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003008.1,94031,15825,15649,6399,9518,6121,9405,15289,15825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003010.1,88788,12700,18503,3988,10481,3606,9739,12262,17509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003011.1,94183,21392,10425,8888,6484,8866,6309,21765,10054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003016.1,96173,16715,14040,7042,9950,6858,9511,17320,14737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003021.1,94578,11420,21038,3358,11620,3074,12677,11255,20136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003024.1,90730,21536,8193,9232,5599,9584,5459,22444,8683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003027.1,89633,20750,9263,8925,5926,8828,6346,20543,9052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003033.1,100138,22899,9956,11069,6709,11274,6574,22608,9049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003036.1,103909,27603,10096,10602,6214,9512,5230,25230,9422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003041.1,91233,26873,2416,14224,2395,12896,2156,27678,2595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003042.1,88267,22267,6586,11803,4954,9983,4535,21347,6792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003045.1,95325,18704,13529,6649,7710,7383,8166,19278,13906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003049.1,95556,25908,3170,13357,2829,16232,3186,27338,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003051.1,86071,14879,13531,5339,8897,5268,9394,14648,14115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003052.1,92041,20633,8864,9506,6465,9328,6278,21182,9785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003055.1,87064,23545,4651,10940,3657,10889,3814,24315,5253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003059.1,95744,14529,17536,4946,9935,4551,10108,15023,19116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003062.1,87756,23731,5630,12239,3695,10299,3367,22971,5824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003066.1,89594,18604,10122,9385,7587,8927,6799,18477,9693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003067.1,89907,9047,20099,2936,12296,2734,12124,9084,21587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003069.1,91828,23534,7985,9714,4940,9446,5377,22795,8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003071.1,88721,13284,17190,4455,9898,4594,9899,12539,16862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003072.1,87415,14902,12760,7044,8993,6773,9262,14653,13028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003073.1,94451,22170,8860,9703,5561,9405,5441,23708,9603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003076.1,89312,13394,15602,4438,9962,5291,10140,14292,16193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003077.1,90073,20904,8327,9052,5368,10373,5061,22284,8704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003080.1,97553,21651,11371,9798,6711,9426,6754,21668,10174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003083.1,90614,22270,6968,10245,5616,11031,5700,22034,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003085.1,80826,20913,6358,9443,3603,9003,4265,21239,6002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003086.1,82667,15888,7253,10346,6640,9883,6767,17799,8091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003090.1,97224,23903,7724,11977,4906,12052,5040,24065,7557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003091.1,86666,11955,17026,4915,10554,4021,10895,10512,16788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003096.1,89851,18621,11468,9984,6952,9047,6655,17653,9471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003097.1,85459,15021,11862,6914,9161,6818,8664,15007,12012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003102.1,88458,17268,12010,7595,7927,7544,7245,17503,11366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003104.1,87813,16308,12009,7544,7839,7194,8307,16369,12243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003109.1,94041,23837,7684,10008,4558,10163,5298,24849,7644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003111.1,83972,18149,8770,8557,6119,8381,6560,18012,9424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003117.1,89351,17134,5506,15645,5081,16502,5413,18377,5693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003120.1,86298,9970,17260,3769,12683,3875,11471,10114,17156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003124.1,84036,23745,2599,12986,2071,13715,2061,24353,2506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003128.1,83690,21776,6935,9638,4237,8636,4369,21551,6548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003129.1,88308,21405,8095,8845,5276,9268,5690,21347,8382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003132.1,85998,26405,3622,10786,2713,10961,2757,25736,3018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003133.1,84458,13807,13329,5880,9249,6455,8699,13333,13706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003135.1,87313,14678,13293,5181,8622,5743,8967,15452,15377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003137.1,84497,14276,13338,6327,8903,5854,8470,13901,13428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003140.1,88447,18033,9756,8146,6941,9079,7337,19216,9939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003141.1,83215,18276,10352,6892,6620,6387,6283,18153,10252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003142.1,88660,20206,9398,9136,5432,8998,5909,20013,9568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003143.1,85767,22232,7046,11246,4452,9790,4141,20512,6348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003145.1,86838,27328,2048,12082,1777,12660,1686,27411,1846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003148.1,82552,21171,7308,9353,5098,8253,4483,19557,7329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003149.1,87186,19541,8447,9389,5692,9534,6005,19844,8734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003152.1,71921,20650,3706,9164,2721,8372,3065,20374,3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003154.1,82247,22076,5875,9476,4206,9209,4289,21264,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003157.1,76333,17698,7882,7145,5282,7860,4823,17770,7873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003158.1,86378,22220,6580,9770,3969,9649,4656,22699,6835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003161.1,91021,23180,5255,13288,3317,12662,3737,24060,5522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003162.1,80637,19827,6720,8635,4635,8342,5139,19901,7438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003163.1,83262,22227,4953,11454,3244,11251,3637,21412,5084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003164.1,83050,13062,14752,4521,9753,4246,9109,12066,15541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003166.1,83778,25352,3662,12266,2330,10808,2189,23691,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003169.1,89887,20460,9717,9772,5642,8628,6292,19946,9430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003170.1,75006,14302,12092,4864,7219,4641,7422,12868,11598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003171.1,82753,18265,7548,9943,6249,9259,6052,17648,7789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003174.1,84678,19532,7261,9072,5344,9344,4748,21746,7631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003176.1,87879,22642,7014,10745,4239,10654,3708,22015,6862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003178.1,81117,19357,8445,7815,5103,7244,4682,19861,8610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003179.1,79325,12855,10390,6873,7683,7666,8516,14200,11142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003181.1,91665,22849,7123,10791,5145,10785,4959,23274,6739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003182.1,80681,21649,5771,9681,3811,8710,4286,21045,5728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003183.1,101957,16168,20189,4391,11670,4834,11241,15461,18003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003184.1,81008,11158,15148,3219,9622,3244,9453,11939,17225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003185.1,81207,17502,9128,7774,6021,7104,6804,17153,9721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003190.1,89886,15654,13274,6757,8965,6430,9197,15781,13828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003191.1,82285,16531,9039,7684,7374,8282,7374,16858,9143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003192.1,81617,12795,15642,3789,9090,3427,9475,11964,15435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003195.1,89898,17826,9964,9522,6884,9303,7228,18861,10310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003196.1,79810,21651,4215,9212,2987,10740,2974,23268,4763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003199.1,79121,13423,12118,4676,8172,5652,8991,13480,12609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003200.1,89139,27511,1967,13299,1487,13945,1460,27634,1836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003202.1,89334,20238,9652,8692,5701,8925,5842,20450,9834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003208.1,90674,15706,13445,7138,8374,7219,8774,16043,13975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003210.1,87765,20753,9871,8319,6178,7735,6088,19277,9544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003211.1,80628,16341,9591,8095,5801,8295,6062,16804,9639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003212.1,85952,11487,16691,4075,9969,4563,10080,13187,15900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003218.1,84254,9310,19395,2927,11178,3076,11610,9227,17531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003219.1,82784,16057,10122,8211,7563,8311,7119,15900,9501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003220.1,82573,12175,14014,5416,9447,5926,9645,12529,13421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003222.1,78710,21433,4865,9647,3495,9867,3277,21747,4379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003224.1,77211,17003,7804,7391,5276,7848,5242,18486,8161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003226.1,79569,14990,11460,6779,7779,6230,7773,14215,10343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003227.1,79392,20614,4400,10542,3692,10863,3951,20789,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003229.1,77608,21108,4725,11844,3713,10005,3278,18516,4419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003233.1,84054,22222,6542,9112,3729,9821,3739,22796,6093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003234.1,81576,19769,6380,10384,4663,10268,4375,19630,6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003235.1,80671,16343,10980,6095,6941,6430,6638,16965,10279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003239.1,80692,18515,8952,7395,5916,7207,5517,17970,9220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003241.1,81173,12480,15587,3652,8583,4051,9129,12369,15322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003242.1,79283,17395,8466,8627,5465,8415,6248,16267,8400,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003243.1,87684,14978,15674,4155,8645,4060,9376,15298,15498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003244.1,80055,10826,15222,3454,9902,3683,9862,10590,16516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003246.1,87914,20049,10064,8932,6557,8706,5142,18969,9495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003247.1,77320,23372,2965,11407,2133,10350,1772,22640,2681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003248.1,79622,19888,7542,9191,4636,8276,4489,18966,6634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003249.1,79206,15571,11149,5666,6274,5428,6387,17088,11643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003252.1,82797,18820,7609,10026,5776,9003,5434,18750,7379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003256.1,76640,17955,6220,9191,4122,9724,4398,18697,6333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003258.1,77524,12647,13814,5360,8392,4895,8215,11820,12381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003262.1,79339,13171,15244,2894,8263,2853,8546,13143,15225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003264.1,78132,15283,10810,6537,7398,6277,6351,14891,10585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003265.1,87727,17590,5898,14461,4821,15414,5038,18596,5909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003267.1,76120,18983,4127,9948,3385,11557,3578,19981,4561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003269.1,75229,10071,15275,3227,8934,3200,10153,9627,14742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003274.1,78255,10119,16017,3194,9471,3631,9137,10642,16044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003276.1,78239,14603,11333,5647,7319,5761,7602,14617,11357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003277.1,79817,14342,12601,4926,7197,4922,8107,14732,12990,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003279.1,76137,14116,10963,6125,6683,6231,7259,14594,10166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003289.1,76407,23214,2547,10323,2042,10592,2159,23014,2516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003293.1,78839,16624,9158,8603,6454,8578,6318,14656,8448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003298.1,65598,14253,5367,6591,3393,9270,3992,16577,6155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003299.1,74884,19686,6116,8317,4311,7478,3965,18728,6283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003300.1,73918,21510,3668,9651,2672,9691,2474,20875,3377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003302.1,77571,19905,5334,9228,3880,9713,3904,19997,5610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003303.1,72974,13798,9996,6180,6541,6192,6323,13949,9995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003307.1,73724,14792,9223,5847,6030,7268,5454,15246,9864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003309.1,86571,18691,10014,7698,6684,7807,6235,19034,10408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003313.1,73792,14838,7948,7374,5928,7688,5502,16167,8347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003316.1,82683,22835,4766,9582,3294,9610,3617,23171,5808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003320.1,81359,13021,12548,5696,8407,5235,8710,13831,13911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003321.1,77222,21134,4776,9494,3627,9709,3562,20217,4703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003322.1,74882,15792,8934,6586,5751,7334,5597,15966,8922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003323.1,83723,18845,8401,9626,6030,8900,5981,18264,7676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003325.1,71905,20664,3368,9739,2292,9782,2477,20362,3221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003326.1,78606,20811,6092,8352,4095,8209,4499,20186,6362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003327.1,76006,12613,13338,4686,7779,4589,7447,12435,13119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003328.1,81437,20730,5940,9408,4284,9445,4196,21254,6180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003332.1,76681,21569,3894,9047,2711,10400,2624,22285,4151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003339.1,71105,11955,10595,5279,7706,5354,6905,11994,11317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003340.1,74572,13630,8335,7014,6019,8373,6790,14977,9434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003341.1,75575,22941,2428,11652,1744,10558,1635,22244,2373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003343.1,71404,10714,13025,3588,8803,3848,8314,10272,12840,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003344.1,78735,21297,4004,11628,3356,10625,2974,20817,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003345.1,78853,21681,4749,11846,3029,9915,2953,20489,4191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003349.1,73696,18673,5836,8041,3781,8115,3828,19483,5939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003355.1,72889,14094,9224,5911,5783,7157,5770,15340,9610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003357.1,75703,17885,7515,7045,4944,6943,4945,18273,8153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003358.1,71280,16917,5375,8417,4202,8996,3564,18102,5707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003362.1,73931,18118,6597,7758,4841,7257,5587,16690,7083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003363.1,70054,15051,7662,6625,5037,7102,4877,15686,8014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003364.1,69080,15844,8611,5995,4929,6098,4778,15355,7470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003365.1,80432,18108,7948,9546,5895,8270,5611,17354,7700,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003368.1,22138,5059,2481,1887,1218,2025,1406,5452,2610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003373.1,68771,11879,9240,5804,6855,5365,6788,12487,10353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003376.1,79154,15739,11659,5526,6710,5642,6747,15097,12034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003378.1,78314,23553,3878,10139,2371,9493,2293,22914,3673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003381.1,79615,23780,3111,14836,2397,13071,1910,18962,1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003382.1,74335,9044,14700,3398,9330,3520,10679,8804,14860,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003383.1,75376,16242,7976,7825,5596,7612,5726,16845,7554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003384.1,69202,16745,6287,6802,4506,7702,4408,16909,5843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003385.1,79262,13549,13197,4851,7788,5030,8166,13710,12971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003387.1,70931,14792,8890,5721,5609,6217,5482,15147,9073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003392.1,70908,10095,12740,3787,8557,3384,8680,10091,13574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003395.1,71055,16979,7197,7133,4485,7138,4490,16529,7104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003397.1,68715,14228,7823,7505,5614,6647,5354,13928,7616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003398.1,69147,14141,4071,14629,4034,13257,3978,11331,3706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003399.1,68209,9870,11415,3839,7299,3974,8228,11300,12284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003400.1,76961,15012,11348,5615,6669,4962,7040,14563,11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003405.1,69573,16649,6333,6855,4274,7756,3917,17368,6421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003406.1,78645,15722,10643,5933,5782,6371,6722,16109,11363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003409.1,70376,15570,10196,5066,5751,4200,5708,14313,9572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003410.1,72909,18946,4345,10320,3357,9191,3321,19179,4250,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003411.1,72304,17381,5521,9076,4392,9500,4289,16706,5439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003412.1,77611,18041,5977,9577,4439,9970,4426,18573,6608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003415.1,61604,15458,4430,12834,3759,10021,3331,9033,2738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003417.1,67612,18081,4449,7798,2923,7809,3067,18311,5174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003418.1,67255,14606,6596,8297,4793,7241,4218,14671,6833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003419.1,68116,14228,8774,5755,5557,5853,5151,14447,8351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003420.1,74505,18863,4385,9152,3421,10929,4184,19615,3956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003422.1,76030,12321,11723,5745,7431,6125,7713,13646,11326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003423.1,73967,20437,3977,9695,2851,9489,2780,20663,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003424.1,67181,15127,6703,6274,4812,6377,4895,15810,7183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003427.1,70036,14285,9282,5730,5950,5755,6081,14154,8799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003428.1,66581,15154,7238,6964,4372,5836,4885,14871,7261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003431.1,68347,14490,7084,7428,5160,6499,4819,15561,7306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003432.1,66931,14588,6581,6589,4725,7273,4604,15505,7066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003433.1,76622,16819,5039,13602,4264,12270,4127,15445,5056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003434.1,70327,7031,15750,2402,9670,2125,11440,6919,14990,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003438.1,66555,7322,16020,1687,8389,1964,9126,7068,14979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003440.1,70111,13244,11491,3340,6412,3864,6516,13395,11849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003441.1,65980,10893,9824,5106,6909,5430,6723,11468,9627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003443.1,65686,8796,13074,2315,8050,2551,8530,8702,13668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003444.1,67576,13273,6616,6970,4752,9139,5000,14711,7115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003446.1,66986,10012,10537,4307,7470,5100,7271,11003,11286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003449.1,68873,9728,13266,3590,7396,3511,8372,10083,12927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003453.1,68642,16127,6171,7660,4524,7401,4446,15916,6397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003457.1,75204,16297,9246,6315,5327,7060,5739,16419,8801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
