Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
AGQN03004783.1,64339,14968,5796,7116,3788,7560,3792,15936,5383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004786.1,64255,12146,9079,6017,5787,5750,5245,11862,8369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004789.1,64297,11430,11489,3919,6315,3901,6387,10840,10016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004790.1,64211,15178,5478,6580,4048,7004,4777,15702,5444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004794.1,21148,3897,3673,875,2031,905,1992,4073,3702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004796.1,64119,15424,4452,7906,2729,9080,3155,16672,4701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004797.1,64152,9658,12952,3215,7627,3481,7285,8396,11538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004798.1,59132,18333,1726,7322,1202,8179,1520,18823,2027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004812.1,63930,16431,5554,6901,3376,7105,3705,15211,5647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004814.1,64012,13807,7337,6497,4488,6564,4433,13746,7140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004815.1,63824,8658,10505,4427,6782,4582,7569,9830,11471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004818.1,63762,14575,6280,6367,4444,6557,4076,14600,6863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004824.1,64196,12962,7007,6248,5178,6576,5364,13589,7272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004828.1,63435,14203,7051,6130,4088,6646,3980,14295,7042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004829.1,63529,5817,15626,1374,8743,1375,8518,6366,15710,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004832.1,63573,10795,9793,5176,7112,4827,6297,10464,9109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004834.1,63430,7923,12845,2773,7775,2710,7541,8822,13041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004839.1,63317,12232,8207,6504,5810,5491,5466,11969,7638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004841.1,63297,9962,11401,3816,6734,3413,6802,10138,11031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004842.1,63315,12212,8368,5440,5266,5586,5801,11443,9199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004844.1,63322,10928,8521,5094,5536,6204,6916,11126,8997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004847.1,63325,10669,9650,4376,6217,5185,6327,10994,9907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004848.1,63329,12440,9705,4039,5959,3658,5833,12110,9585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004851.1,63126,13481,6826,7038,5146,6220,4789,13053,6573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004856.1,63161,16970,3840,8013,2970,8271,2379,16993,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004857.1,19556,5673,388,3027,332,3616,323,5707,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004858.1,63103,12082,6172,6573,5232,7193,5069,13589,7193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004861.1,63056,13075,9114,4316,5202,4410,4933,13358,8648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004866.1,62932,8820,10880,3325,7028,4455,7221,9932,11271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004869.1,62940,6043,12578,3361,8812,3524,8516,7545,12561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004870.1,63259,15008,3677,8756,3312,9081,3345,16082,3998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004875.1,62876,7796,12915,2366,8220,1990,7741,8031,13817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004876.1,62750,14776,5961,6040,4126,6494,3930,14700,6723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004877.1,62786,11376,10797,3440,6364,3028,6024,10817,10940,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004880.1,62791,11611,9379,4202,5987,4167,5790,11635,10020,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004888.1,62775,16060,4240,7056,3308,8049,3064,16810,4188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004889.1,62783,8931,12328,3226,7762,3253,7672,8590,11021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004890.1,62725,6880,13479,2473,8267,3267,7863,7145,13351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004891.1,62756,14600,5652,6969,3543,7731,3930,14599,5732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004892.1,62654,9920,10344,4685,6599,3944,6672,9878,10612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004893.1,858,5,252,7,139,3,191,8,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004894.1,62652,13137,5001,7571,4855,9030,4738,13761,4559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004895.1,62653,11161,8554,4190,6381,4050,6520,12286,9511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004899.1,64600,12610,7976,6958,5557,5644,5221,12715,7919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004900.1,62574,15530,5114,6702,3856,6786,3962,15536,5088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004901.1,62545,10104,9065,6181,6445,5793,6994,9832,8131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004902.1,62534,5937,14657,1500,8829,1542,9022,6125,14922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004903.1,57071,12978,5089,6112,3954,6265,3965,13033,5675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004905.1,61144,13517,8141,5196,4628,4807,4402,12786,7667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004906.1,20698,3224,3370,1366,2306,1516,2229,3424,3263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004910.1,62438,14695,5653,6865,4077,7363,3944,14944,4897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004911.1,62371,11841,8019,6221,4785,5991,5208,11904,8402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004915.1,62315,14487,7834,5666,4603,5010,4477,13413,6825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004916.1,57885,12396,6507,6028,4277,5433,4715,12421,6108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004923.1,62292,10265,11159,3223,6603,2817,6270,10463,11492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004927.1,62153,15161,5842,6817,3981,6600,4289,14199,5264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004930.1,62124,12809,8436,5489,5150,4856,5321,11975,8088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004933.1,63901,12776,8834,5544,5932,4673,5422,12005,8715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004934.1,62044,9891,10751,3227,7022,2871,6784,9775,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004938.1,62009,11294,10386,2996,6125,3197,6116,11227,10668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004940.1,61905,6962,13630,1808,7225,1854,8602,7771,14053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004942.1,61883,14806,5391,7824,3786,6919,3760,13695,5702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004945.1,61064,13415,7218,5514,4104,5438,4527,13342,7506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004953.1,61684,15544,5488,7477,3226,6743,3228,15135,4843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004954.1,61745,11697,8499,4639,6309,4289,6823,10587,8902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004955.1,27156,3479,5508,1395,3252,1207,3339,3318,5658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004960.1,59467,5672,13360,1698,8896,1938,9019,5375,13509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004961.1,61593,13329,6038,5865,4646,6132,4806,14128,6649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004969.1,61474,15314,4219,7466,3641,7072,3390,15120,5252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004980.1,61348,15817,3987,12208,3339,10289,2834,10533,2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004985.1,61801,10460,9724,4518,5740,3877,6564,10422,10496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004987.1,61209,16373,2088,9036,2333,8773,2459,17735,2412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004989.1,55305,12604,6385,4829,4128,4401,4493,11994,6471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004990.1,61018,10161,7770,5446,5207,6227,5663,11577,8967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004992.1,61177,10927,7985,4273,5711,4926,6131,11991,9233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03004994.1,61043,17673,3028,7519,1908,7815,1943,17880,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005001.1,61070,16170,4196,7118,3432,6323,3042,15767,5022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005004.1,60938,18801,1335,9073,1134,9414,1067,18617,1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005010.1,60925,14549,4630,6332,3110,7863,3399,16097,4945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005013.1,60868,11346,8624,4320,5469,4436,5787,11912,8974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005014.1,58515,10723,9908,3334,5442,3382,5561,10685,9480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005015.1,58512,7971,10754,1963,6830,1979,6876,9261,12878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005019.1,60755,12088,8579,3760,5493,3736,5297,12309,9493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005025.1,60710,13069,6126,6392,3935,6493,4385,13467,6843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005027.1,60685,10227,10628,3694,6625,3683,6299,9308,10221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005029.1,60675,13897,6290,5833,3810,5572,4019,14377,6877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005030.1,60709,14242,5490,6507,3962,6283,3876,14745,5604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005038.1,60130,13186,7004,5430,4245,5757,4393,13584,6531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005041.1,60472,8750,11337,3021,7827,2845,7235,8747,10710,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005046.1,58778,12837,7694,4888,4485,4553,4465,12536,7320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005049.1,58979,9662,11454,2449,6345,2439,6870,8961,10799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005050.1,60238,16933,3924,7613,2827,6826,2579,15992,3544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005052.1,60321,16113,3023,8230,2543,8963,2365,15794,3290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005053.1,60244,10305,10332,2643,6990,2591,6900,9952,10531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005054.1,14177,2557,1885,1353,1373,1372,1132,2478,2027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005055.1,57759,10335,9473,2809,5533,2869,5904,10835,10001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005059.1,60159,9218,11911,2354,7120,2245,6695,8617,11999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005061.1,60168,9996,8146,4431,6458,4507,6158,11247,9225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005068.1,27681,7593,2047,2941,1239,3233,1394,7179,2055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005074.1,59932,15343,3810,7623,2759,8157,3307,15057,3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005075.1,59972,9875,11030,2948,6243,2474,6266,9733,11403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005077.1,59872,15806,2916,7092,2673,7713,2726,17453,3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005080.1,59928,10746,9701,3773,5832,3569,5997,10217,10093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005088.1,6902,2673,21,980,17,874,7,2303,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005090.1,59765,13129,8332,4669,4776,4799,3972,12616,7472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005091.1,59775,7573,11080,3183,7601,3721,7134,8116,11367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005096.1,59724,9350,11039,2608,6648,2773,6358,9318,11630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005099.1,59643,11767,8364,5200,5378,5081,4857,11264,7732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005103.1,59591,8824,11228,3765,7194,3520,6469,8420,10171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005108.1,59566,8748,10372,3605,6533,3732,7001,9068,10507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005115.1,59538,7802,12426,2092,7548,2120,7652,7989,11909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005117.1,59474,14494,5534,7163,4385,6697,4111,12194,4896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005118.1,54456,9564,8211,3818,4985,3371,5295,10056,9156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005121.1,59405,11976,7541,5817,4700,5139,4906,11453,7873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005122.1,22130,4124,2793,2443,1895,2299,1826,4216,2534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005124.1,59397,8166,9611,3882,7007,4059,6905,9157,10610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005129.1,59327,12380,6897,5159,4497,5227,5080,12340,7747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005131.1,59262,11926,6210,6374,4501,7083,4238,12849,6081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005132.1,59200,10666,7964,4506,5702,4648,5973,11499,8242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005133.1,59495,9846,8833,4789,5236,4082,5707,11505,9497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005134.1,59196,11923,8189,4470,4866,3989,5359,11772,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005135.1,59144,14557,3720,7680,3222,8264,3033,15178,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005136.1,59193,9181,11184,2421,6425,2788,7030,9349,10815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005138.1,59182,10341,10200,3550,5294,2987,6149,10097,10564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005142.1,59138,14142,4178,6901,3999,6846,4045,14599,4428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005146.1,58980,12615,6826,6663,3893,5826,4012,12266,6879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005149.1,58966,9054,10574,3236,6324,2952,6383,9482,10961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005151.1,62369,15417,3945,8620,3423,9220,3304,14767,3673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005159.1,53802,15605,3093,7052,2090,6464,1995,14811,2692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005163.1,58790,14211,5645,5436,3737,5978,3482,14774,5527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005164.1,11280,1881,1930,549,1185,412,939,2326,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005165.1,58764,14362,6579,4741,3639,4894,3613,13868,7068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005166.1,58797,8682,10878,2920,6585,3458,6720,8741,10813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005168.1,58671,19270,1393,9769,1342,8116,1260,16404,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005170.1,58776,17383,3115,7092,1807,6808,2151,17324,3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005171.1,58734,9497,11127,2337,6003,2576,6459,9515,11220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005172.1,58630,10114,7799,4926,5756,5455,6197,11099,7284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005180.1,58621,10571,8489,5402,6016,4850,5166,10576,7551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005181.1,58414,10327,9305,4165,5400,3980,5668,10001,9568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005183.1,59349,12068,7080,5833,4187,5638,4799,12542,7202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005188.1,57550,10264,8535,4124,5380,4504,5666,10390,8687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005189.1,58394,11709,7079,5428,4925,5759,4559,12037,6898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005190.1,58440,12311,8691,3356,4773,3264,5146,11878,9021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005192.1,58319,16419,2531,8353,2548,8047,2409,15436,2576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005193.1,58400,7735,11233,2584,7289,2842,7041,8210,11466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005195.1,58353,16080,2919,6826,2064,7344,2460,17208,3452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005200.1,58316,7769,12703,2721,7666,2625,6878,7374,10580,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005206.1,36777,7953,4093,3767,2826,3675,2640,7909,3914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005209.1,54625,10070,3490,8627,3109,10047,3340,12160,3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005210.1,58051,9883,8228,5440,5450,5024,5594,10143,8289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005211.1,58087,17699,1317,8651,997,9273,948,17981,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005212.1,56769,8253,9582,3661,6069,3860,6634,9009,9701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005216.1,58037,13202,7616,4924,4258,4038,4160,12284,7555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005218.1,57968,14504,5489,5749,3439,6096,2968,14564,5159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005219.1,58046,8424,11489,2456,7004,2686,6645,8072,11270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005223.1,57955,10636,9372,3472,5161,3813,5977,10432,9092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005225.1,9704,2533,389,1336,233,1739,280,2771,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005227.1,57530,12056,4534,11217,4049,8088,3428,10052,4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005233.1,57713,7512,12953,2096,6909,2008,6704,7599,11932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005235.1,57656,14007,5440,5892,3743,5486,3946,13494,5648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005237.1,57610,17410,3129,7508,1890,6906,1871,15873,3023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005238.1,54753,8617,9656,3135,4941,3123,5811,9100,10370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005239.1,57621,13277,6763,5718,4060,4908,3923,12684,6288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005245.1,57553,12409,6096,5522,4254,6589,3901,13014,5768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005248.1,57584,12489,7135,5422,4587,5451,4305,11952,6243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005249.1,57572,8093,2050,9981,2620,12402,3239,15263,3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005252.1,57523,17241,2279,9127,1587,7419,1354,16456,2060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005254.1,57475,7350,13217,2211,7629,1684,6361,6647,12376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005257.1,57507,12218,8232,4460,5019,4397,4480,11256,7445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005259.1,54129,8512,10415,2673,6096,2770,5720,8548,9395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005260.1,49394,6912,10653,1782,5845,2019,5631,6770,9782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005263.1,57353,14047,4644,7230,3299,6669,3055,14412,3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005267.1,56645,8516,10637,2577,6376,2873,6372,9033,10261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005268.1,57321,12906,7015,4918,4266,4887,3943,12473,6913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005270.1,57295,7744,13077,1661,6896,1886,7132,6564,12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005274.1,57330,9063,10561,2744,6333,3081,6077,8988,10483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005276.1,57287,16750,3488,6746,2356,6327,2530,15874,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005277.1,57162,8332,9792,3715,6844,3354,6725,8507,9893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005280.1,57028,15750,3582,7708,2567,6665,2526,14741,3489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005281.1,57190,8867,10846,2789,6741,2615,6228,8813,10291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005283.1,58340,12518,6568,5912,4547,5915,4348,11691,6841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005285.1,57033,14135,5293,5680,3502,6038,3469,14199,4717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005289.1,56956,14294,3684,6873,2781,7618,2767,14857,4082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005292.1,56931,13432,4959,7463,4118,7488,3706,11510,4255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005294.1,56904,14309,2837,8568,2482,8725,2563,14576,2844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005296.1,16884,3956,2160,1066,1090,1284,1228,3922,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005297.1,56828,12067,5387,6496,3601,6401,3940,12593,6343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005299.1,55509,9421,9119,4199,6060,3173,5765,8943,8829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005305.1,56882,12172,7376,5104,5006,4470,4207,11864,6683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005307.1,56786,8578,10560,3068,6650,2692,6243,8260,10735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005310.1,56689,7975,11840,1840,6888,2007,6957,8411,10771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005312.1,5418,1839,33,699,13,708,9,2079,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005313.1,56685,10611,8555,4477,5359,4744,5489,9720,7730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005314.1,56668,17958,1710,7704,1114,7695,1254,17735,1498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005317.1,56543,9929,7640,3970,6204,4850,6309,9801,7840,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005322.1,56584,12938,6019,5399,3767,6115,3568,13159,5619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005326.1,56581,12489,6535,5829,4182,5107,4527,11443,6469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005327.1,56597,9484,9923,3274,6029,3395,5813,9173,9506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005329.1,56481,17829,1743,8600,1178,7319,1196,16917,1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005331.1,56583,6012,13111,1541,7831,1476,7500,5901,13211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005332.1,56444,16132,2526,7140,1742,7233,1680,17312,2679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005337.1,56487,9720,7062,4923,5742,5554,5415,11760,6311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005339.1,56507,6760,11179,2557,6809,2591,7723,7310,11578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005341.1,56353,14067,4398,6238,2725,6381,2943,14896,4705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005342.1,4617,1474,28,599,28,716,17,1718,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005343.1,56394,6895,11575,1911,6913,2178,7701,6808,12413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005345.1,51330,5376,10689,3047,7156,1868,6674,5988,10532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005346.1,52976,7734,10413,2063,6219,2115,5888,8084,10460,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005348.1,56247,9426,8834,5101,5178,4685,5147,9513,8363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005350.1,56158,14380,1963,8067,1742,9669,2152,15893,2292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005352.1,56273,7310,12506,1707,7427,1638,7137,6656,11892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005354.1,22981,6432,1349,2988,1064,2896,1089,6027,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005355.1,56239,11117,7262,4631,5149,4247,5630,11072,7131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005358.1,56151,11743,6645,5226,4402,5242,4986,10901,7006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03005359.1,56237,6431,11175,4439,9341,3726,8580,5055,7490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
